54,25,-40,2,2,6
54,25,-40,2,2,6
54,25,-40,2,2,6
54,25,-40,2,2,6
54,25,-40,2,2,6
54,25,-40,2,2,6
54,25,-40,2,2,6
54,25,-40,2,2,6
55,26,-40,2,2,6
55,26,-40,2,2,6
55,26,-40,2,2,6
55,26,-40,2,2,6
55,26,-40,2,2,6
55,26,-40,2,2,6
55,26,-40,2,2,6
55,26,-40,2,2,6
55,26,-40,2,2,6
55,26,-40,2,2,6
55,26,-40,2,2,6
55,26,-40,2,2,6
55,26,-40,2,2,6
55,26,-40,2,2,6
55,26,-40,2,2,6
55,26,-40,2,2,6
55,26,-40,2,2,6
55,26,-40,2,2,6
55,26,-40,2,2,6
55,26,-40,2,2,6
54,25,-40,2,2,6
54,25,-40,2,2,6
54,25,-40,2,2,6
54,25,-40,2,2,6
54,25,-40,2,2,6
54,25,-40,2,2,6
54,25,-40,2,2,6
54,25,-40,2,2,6
54,25,-40,2,2,6
54,25,-40,2,2,6
54,25,-40,2,2,6
54,25,-40,2,2,6
54,25,-40,2,2,6
54,25,-40,2,2,6
54,25,-40,2,2,6
54,25,-40,2,2,6
54,25,-40,2,2,6
54,25,-40,2,2,6
54,25,-40,2,2,6
54,25,-40,2,2,6
54,25,-40,2,2,6
54,25,-40,2,2,6
54,25,-40,2,2,6
54,25,-40,2,2,6
54,25,-40,2,2,6
54,25,-40,2,2,6
54,25,-40,2,2,6
54,25,-40,2,2,6
54,25,-40,2,2,6
54,25,-40,2,2,6
54,25,-40,2,2,6
54,25,-40,2,2,6
54,25,-40,2,2,6
54,25,-40,2,2,6
54,25,-40,2,2,6
54,25,-40,2,2,6
54,25,-40,2,2,6
54,25,-40,2,2,6
54,25,-40,2,2,6
54,25,-40,2,2,6
54,25,-40,2,2,6
54,25,-40,2,2,6
54,25,-40,2,2,6
54,25,-40,2,2,6
54,25,-40,2,2,6
54,25,-40,2,2,6
54,25,-40,2,2,6
54,25,-40,2,2,6
54,25,-40,2,2,6
54,25,-40,2,2,6
54,25,-40,2,2,6
54,25,-40,2,2,6
54,25,-40,2,2,6
54,25,-40,2,2,6
54,25,-40,2,2,6
54,25,-40,2,2,6
54,25,-40,2,2,6
54,25,-40,2,2,6
54,25,-40,2,2,6
54,25,-40,2,2,6
55,26,-40,2,2,6
55,26,-40,2,2,6
55,26,-40,2,2,6
55,26,-40,2,2,6
55,26,-40,2,2,6
55,26,-40,2,2,6
55,26,-40,2,2,6
55,26,-40,2,2,6
55,26,-40,2,2,6
55,26,-40,2,2,6
55,26,-40,2,2,6
55,26,-40,2,2,6
55,26,-40,2,2,6
55,26,-40,2,2,6
55,26,-40,2,2,6
55,26,-40,2,2,6
55,26,-40,2,2,6
55,26,-40,2,2,6
55,26,-40,2,2,6
55,26,-40,2,2,6
54,25,-40,2,2,6
54,25,-40,2,2,6
54,25,-40,2,2,6
54,25,-40,2,2,6
54,25,-40,2,2,6
54,25,-40,2,2,6
54,25,-40,2,2,6
54,25,-40,2,2,6
54,25,-40,2,2,6
54,25,-40,2,2,6
54,25,-40,2,2,6
54,25,-40,2,2,6
54,25,-40,2,2,6
54,25,-40,2,2,6
54,25,-40,2,2,6
54,25,-40,2,2,6
54,25,-40,2,2,6
54,25,-40,2,2,6
54,25,-40,2,2,6
54,25,-40,2,2,6
54,25,-40,2,2,6
54,25,-40,2,2,6
54,25,-40,2,2,6
54,25,-40,2,2,6
54,25,-40,2,2,6
54,25,-40,2,2,6
54,25,-40,2,2,6
54,25,-40,2,2,6
54,25,-40,2,2,6
54,25,-40,2,2,6
54,25,-40,2,2,6
54,25,-40,2,2,6
54,25,-40,2,2,6
54,25,-40,2,2,6
54,25,-40,2,2,6
54,25,-40,2,2,6
54,25,-40,2,2,6
54,25,-40,2,2,6
54,25,-40,2,2,6
54,25,-40,2,2,6
55,26,-40,2,2,6
55,26,-40,2,2,6
55,26,-40,2,2,6
55,26,-40,2,2,6
55,26,-40,2,2,6
55,26,-40,2,2,6
55,26,-40,2,2,6
55,26,-40,2,2,6
55,26,-40,2,2,6
55,26,-40,2,2,6
55,26,-40,2,2,6
55,26,-40,2,2,6
55,26,-40,2,2,6
55,26,-40,2,2,6
55,26,-40,2,2,6
55,26,-40,2,2,6
55,26,-40,2,2,6
55,26,-40,2,2,6
55,26,-40,2,2,6
55,26,-40,2,2,6
54,25,-40,2,2,6
54,25,-40,2,2,6
54,25,-40,2,2,6
54,25,-40,2,2,6
54,25,-40,2,2,6
54,25,-40,2,2,6
54,25,-40,2,2,6
54,25,-40,2,2,6
54,25,-40,2,2,6
54,25,-40,2,2,6
54,25,-40,2,2,6
54,25,-40,2,2,6
54,25,-40,2,2,6
54,25,-40,2,2,6
54,25,-40,2,2,6
54,25,-40,2,2,6
54,25,-40,2,2,6
54,25,-40,2,2,6
54,25,-40,2,2,6
54,25,-40,2,2,6
55,26,-40,2,2,6
55,26,-40,2,2,6
55,26,-40,2,2,6
55,26,-40,2,2,6
55,26,-40,2,2,6
55,26,-40,2,2,6
55,26,-40,2,2,6
55,26,-40,2,2,6
55,26,-40,2,2,6
55,26,-40,2,2,6
55,26,-40,2,2,6
55,26,-40,2,2,6
55,26,-40,2,2,6
55,26,-40,2,2,6
55,26,-40,2,2,6
55,26,-40,2,2,6
55,26,-40,2,2,6
55,26,-40,2,2,6
55,26,-40,2,2,6
55,26,-40,2,2,6
56,26,-40,2,2,6
56,26,-40,2,2,6
56,26,-40,2,2,6
56,26,-40,2,2,6
56,26,-40,2,2,6
56,26,-40,2,2,6
56,26,-40,2,2,6
56,26,-40,2,2,6
56,26,-40,2,2,6
56,26,-40,2,2,6
56,26,-40,2,2,6
56,26,-40,2,2,6
56,26,-40,2,2,6
56,26,-40,2,2,6
56,26,-40,2,2,6
56,26,-40,2,2,6
56,26,-40,2,2,6
56,26,-40,2,2,6
56,26,-40,2,2,6
56,26,-40,2,2,6
55,25,-40,2,2,6
55,25,-40,2,2,6
55,25,-40,2,2,6
55,25,-40,2,2,6
55,25,-40,2,2,6
55,25,-40,2,2,6
55,25,-40,2,2,6
55,25,-40,2,2,6
55,25,-40,2,2,6
55,25,-40,2,2,6
55,25,-40,2,2,6
55,25,-40,2,2,6
55,25,-40,2,2,6
55,25,-40,2,2,6
55,25,-40,2,2,6
55,25,-40,2,2,6
55,25,-40,2,2,6
55,25,-40,2,2,6
55,25,-40,2,2,6
55,25,-40,2,2,6
54,25,-40,2,2,6
54,25,-40,2,2,6
54,25,-40,2,2,6
54,25,-40,2,2,6
54,25,-40,2,2,6
54,25,-40,2,2,6
54,25,-40,2,2,6
54,25,-40,2,2,6
54,25,-40,2,2,6
54,25,-40,2,2,6
54,25,-40,2,2,6
54,25,-40,2,2,6
54,25,-40,2,2,6
54,25,-40,2,2,6
54,25,-40,2,2,6
54,25,-40,2,2,6
54,25,-40,2,2,6
54,25,-40,2,2,6
54,25,-40,2,2,6
54,25,-40,2,2,6
56,26,-40,2,2,6
56,26,-40,2,2,6
56,26,-40,2,2,6
56,26,-40,2,2,6
56,26,-40,2,2,6
56,26,-40,2,2,6
56,26,-40,2,2,6
56,26,-40,2,2,6
56,26,-40,2,2,6
56,26,-40,2,2,6
56,26,-40,2,2,6
56,26,-40,2,2,6
56,26,-40,2,2,6
56,26,-40,2,2,6
56,26,-40,2,2,6
56,26,-40,2,2,6
56,26,-40,2,2,6
56,26,-40,2,2,6
56,26,-40,2,2,6
56,26,-40,2,2,6
56,26,-40,2,2,6
56,26,-40,2,2,6
56,26,-40,2,2,6
56,26,-40,2,2,6
56,26,-40,2,2,6
56,26,-40,2,2,6
56,26,-40,2,2,6
56,26,-40,2,2,6
56,26,-40,2,2,6
56,26,-40,2,2,6
56,26,-40,2,2,6
56,26,-40,2,2,6
56,26,-40,2,2,6
56,26,-40,2,2,6
56,26,-40,2,2,6
56,26,-40,2,2,6
56,26,-40,2,2,6
56,26,-40,2,2,6
56,26,-40,2,2,6
56,26,-40,2,2,6
56,26,-40,2,2,6
56,26,-40,2,2,6
56,26,-40,2,2,6
56,26,-40,2,2,6
56,26,-40,2,2,6
56,26,-40,2,2,6
56,26,-40,2,2,6
56,26,-40,2,2,6
56,26,-40,2,2,6
56,26,-40,2,2,6
56,26,-40,2,2,6
56,26,-40,2,2,6
56,26,-40,2,2,6
56,26,-40,2,2,6
56,26,-40,2,2,6
56,26,-40,2,2,6
56,26,-40,2,2,6
56,26,-40,2,2,6
56,26,-40,2,2,6
56,26,-40,2,2,6
55,25,-40,2,2,6
55,25,-40,2,2,6
55,25,-40,2,2,6
55,25,-40,2,2,6
55,25,-40,2,2,6
55,25,-40,2,2,6
55,25,-40,2,2,6
55,25,-40,2,2,6
55,25,-40,2,2,6
55,25,-40,2,2,6
55,25,-40,2,2,6
55,25,-40,2,2,6
55,25,-40,2,2,6
55,25,-40,2,2,6
55,25,-40,2,2,6
55,25,-40,2,2,6
55,25,-40,2,2,6
55,25,-40,2,2,6
55,25,-40,2,2,6
55,25,-40,2,2,6
56,26,-40,2,2,6
56,26,-40,2,2,6
56,26,-40,2,2,6
56,26,-40,2,2,6
56,26,-40,2,2,6
56,26,-40,2,2,6
56,26,-40,2,2,6
56,26,-40,2,2,6
56,26,-40,2,2,6
56,26,-40,2,2,6
56,26,-40,2,2,6
56,26,-40,2,2,6
56,26,-40,2,2,6
56,26,-40,2,2,6
56,26,-40,2,2,6
56,26,-40,2,2,6
56,26,-40,2,2,6
56,26,-40,2,2,6
56,26,-40,2,2,6
56,26,-40,2,2,6
56,26,-40,2,2,6
56,26,-40,2,2,6
56,26,-40,2,2,6
56,26,-40,2,2,6
56,26,-40,2,2,6
56,26,-40,2,2,6
56,26,-40,2,2,6
56,26,-40,2,2,6
56,26,-40,2,2,6
56,26,-40,2,2,6
56,26,-40,2,2,6
56,26,-40,2,2,6
56,26,-40,2,2,6
56,26,-40,2,2,6
56,26,-40,2,2,6
56,26,-40,2,2,6
56,26,-40,2,2,6
56,26,-40,2,2,6
56,26,-40,2,2,6
56,26,-40,2,2,6
56,26,-40,2,2,6
56,26,-40,2,2,6
56,26,-40,2,2,6
56,26,-40,2,2,6
56,26,-40,2,2,6
56,26,-40,2,2,6
56,26,-40,2,2,6
56,26,-40,2,2,6
56,26,-40,2,2,6
56,26,-40,2,2,6
56,26,-40,2,2,6
56,26,-40,2,2,6
56,26,-40,2,2,6
56,26,-40,2,2,6
56,26,-40,2,2,6
56,26,-40,2,2,6
56,26,-40,2,2,6
56,26,-40,2,2,6
56,26,-40,2,2,6
56,26,-40,2,2,6
56,26,-40,2,2,6
56,26,-40,2,2,6
56,26,-40,2,2,6
56,26,-40,2,2,6
56,26,-40,2,2,6
56,26,-40,2,2,6
56,26,-40,2,2,6
56,26,-40,2,2,6
56,26,-40,2,2,6
56,26,-40,2,2,6
56,26,-40,2,2,6
56,26,-40,2,2,6
56,26,-40,2,2,6
56,26,-40,2,2,6
56,26,-40,2,2,6
56,26,-40,2,2,6
56,26,-40,2,2,6
56,26,-40,2,2,6
56,26,-40,2,2,6
56,26,-40,2,2,6
56,26,-40,2,2,6
56,26,-40,2,2,6
56,26,-40,2,2,6
56,26,-40,2,2,6
56,26,-40,2,2,6
56,26,-40,2,2,6
56,26,-40,2,2,6
56,26,-40,2,2,6
56,26,-40,2,2,6
56,26,-40,2,2,6
56,26,-40,2,2,6
56,26,-40,2,2,6
56,26,-40,2,2,6
56,26,-40,2,2,6
56,26,-40,2,2,6
56,26,-40,2,2,6
56,26,-40,2,2,6
56,26,-40,2,2,6
56,26,-40,2,2,6
56,26,-40,2,2,6
56,26,-40,2,2,6
56,26,-40,2,2,6
56,26,-40,2,2,6
56,26,-40,2,2,6
56,26,-40,2,2,6
56,26,-40,2,2,6
56,26,-40,2,2,6
56,26,-40,2,2,6
56,26,-40,2,2,6
56,26,-40,2,2,6
56,26,-40,2,2,6
56,26,-40,2,2,6
56,26,-40,2,2,6
56,26,-40,2,2,6
56,26,-40,2,2,6
56,26,-40,2,2,6
56,26,-40,2,2,6
56,26,-40,2,2,6
56,26,-40,2,2,6
56,26,-40,2,2,6
56,26,-40,2,2,6
56,26,-40,2,2,6
56,26,-40,2,2,6
56,26,-40,2,2,6
56,26,-40,2,2,6
56,26,-40,2,2,6
56,26,-40,2,2,6
56,26,-40,2,2,6
56,26,-40,2,2,6
56,26,-40,2,2,6
56,26,-40,2,2,6
56,26,-40,2,2,6
56,26,-40,2,2,6
56,26,-40,2,2,6
56,26,-40,2,2,6
56,26,-40,2,2,6
56,26,-40,2,2,6
56,26,-40,2,2,6
56,26,-40,2,2,6
56,26,-40,2,2,6
56,26,-40,2,2,6
56,26,-40,2,2,6
56,26,-40,2,2,6
56,26,-40,2,2,6
56,26,-40,2,2,6
56,26,-40,2,2,6
56,26,-40,2,2,6
56,26,-40,2,2,6
56,26,-40,2,2,6
56,26,-40,2,2,6
56,26,-40,2,2,6
56,26,-40,2,2,6
56,26,-40,2,2,6
